timestamp,x,y,z,qw,qx,qy,qz
45.29,28.83280255682074,-0.7163068815438213,1.0931609973482566,0.1357004043717789,0.0046524806084085,0.6182873749341203,0.7741346631398176
45.357,28.846842623086182,-0.7043596070892586,1.094172929219637,0.14401198406798,0.0440789771356414,0.6289532010718947,0.7627158468793579
45.457,28.84384721140426,-0.7219928095257838,1.1197736217464274,0.1309224425577594,0.0519430331448526,0.6436028662817793,0.7522875685908288
45.558,28.69228013215257,-0.7419855702638452,1.1193207872555333,0.1325776250631817,0.0388472441073937,0.6246215311375438,0.7686104395578149
45.658,28.61651743149245,-0.7561776018946065,1.1279098245742634,0.1374766969736143,0.0253155234311478,0.6244339305298694,0.7684670119566944
45.758,28.56570176872521,-0.7736786615595453,1.1163499166508313,0.1345065009697383,0.0149835391959801,0.6237532437384289,0.7698151633189805
45.925,28.519212326508228,-0.7561542660757804,1.1005828861039617,0.1431517772669104,0.0233095458478119,0.6271556703604911,0.7652711930240003
46.025,28.41086254290293,-0.7714767479789728,1.082667785168788,0.1467480934699343,0.0100611896746039,0.6147853291632944,0.7748566116197568
46.125,28.43653820312364,-0.7550174469289578,1.1045774409235238,0.12622870072404,0.0593319892976772,0.6389305957563628,0.7565141928383898
46.225,28.227783603650927,-0.7774680015140635,1.1124142430671868,0.1324397063734594,0.0623323486855317,0.642757013399213,0.751955998851782
46.325,28.18517576396136,-0.7631621089661148,1.1218967859945677,0.1442262473780393,0.05007336123058,0.6223383873252588,0.7677150380992394
46.392,28.22667566660064,-0.7518727841695514,1.104075044763397,0.166804510255651,0.0446875308598744,0.6368633507692331,0.75138828337352
46.492,28.214673031521784,-0.7645001511081013,1.1052895950967332,0.1433398166054464,0.0405891761062058,0.6267155563918969,0.7648750402091387
46.859,27.88502004754242,-0.7547026452821393,1.1148807230924818,0.1451325571399695,0.0838732706127004,0.6356969115112102,0.7535192446313836
47.059,27.58590900515989,-0.7758845439308779,1.1207171895693806,0.1770261229330479,0.0652704285316973,0.6222284276570452,0.7597587161553484
47.159,27.60509799228208,-0.7673849295962645,1.1229647035525734,0.1681361785486237,0.0662519424906713,0.6251536298557999,0.7592916729804138
47.226,27.59666390544573,-0.759899383169581,1.1239082998317969,0.1615156897996879,0.0666261724465856,0.6222187766122286,0.7630972605931895
47.426,27.283774509568943,-0.7503004760259913,1.1111195225073398,0.1327258526769785,0.0630155090837051,0.634192272796353,0.7590869876183406
47.526,27.265711261701952,-0.7664199103861409,1.1188114490398091,0.1127334963244644,0.0561953729107595,0.6372788832439357,0.7602689417839222
47.626,27.130688746938144,-0.7422169942948867,1.1079214896925358,0.1344143880863032,0.0333119444987005,0.6303799165709925,0.763835222684218
47.76,27.1710777568573,-0.7482727776654959,1.114108211505066,0.1463483413607913,0.0345208395326513,0.6492532998488534,0.7455606127299651
47.826,27.171668337409915,-0.751521589718116,1.1224161616709558,0.133767698972783,0.0426578273042993,0.643216520630572,0.7527011492412538
47.96,26.97370953008384,-0.7649972306931421,1.0939328347426769,0.1206327956787246,0.0211498308530718,0.6248742688706506,0.7710593760307901
48.06,26.947614408356483,-0.7296440229043945,1.1043862557958664,0.1404352364274311,0.0656713157747769,0.6427932730456077,0.7501879969589597
48.193,26.71114085510905,-0.7646274391876117,1.114667544544721,0.1248130880643222,0.0630609790775966,0.6442488852197896,0.751923120976261
48.293,26.71678784007149,-0.7466561808737497,1.1265712813784037,0.1331220633535957,0.0699888183894558,0.626836190922477,0.7644975286413482
48.426,26.66917224041669,-0.7773828707021014,1.1165454060834097,0.151065004261662,0.0457839852017693,0.6423068159243035,0.7500167634150928
48.526,26.673846977513687,-0.7724460461304872,1.105626437429729,0.1520867915974002,0.0450422364233187,0.6479199535744874,0.7450104284636752
48.726,26.44444160738305,-0.7824508689607331,1.1110147795658845,0.1314740950384648,0.0338488593873725,0.625717048339179,0.7681451636700555
48.826,26.455156261556283,-0.7605245967287817,1.1079732484311322,0.1357164952174038,0.047676272957178,0.6309499518531503,0.7623714082908176
48.959,26.219821780822613,-0.7981485160088468,1.1220509446196152,0.1146113372262241,0.0275849462767921,0.6325622673067832,0.7654856563632169
49.059,26.24387530655625,-0.7802363475650054,1.124523070776929,0.1248564384517964,0.0373336658617657,0.6196392123913838,0.773992450633364
49.192,26.174890613453776,-0.8256592402035221,1.134826834110585,0.1017549041287222,0.0378740985911935,0.6388923678025814,0.7615957159184065
49.292,26.0544651767673,-0.8218868298950823,1.0818760903347444,0.1329992199408652,-0.0147876044169832,0.6232377947198097,0.7704980113429993
49.392,26.009583538824085,-0.8245129644701457,1.1052403715494117,0.1276899073579919,0.04321000440581,0.6439710196386957,0.7530800149676365
49.458,25.930475819179456,-0.7926620818549862,1.099937573600938,0.1348854279458765,0.0559885296575145,0.631892395536699,0.7611722579925909
49.558,25.8580931391214,-0.8295014864226904,1.1216033801800789,0.1099268472641551,0.0477271244636181,0.633205764222056,0.7646493771637817
49.658,25.797655928306668,-0.8727712970099447,1.1185647883919865,0.1253966996265004,0.0530352805075819,0.6445190571083151,0.7523683351713254
49.824,25.67569149604385,-0.8874001702156589,1.1267655133939094,0.1222524513353232,0.0398627620202927,0.6440119102489379,0.7541312603281553
49.924,25.67478893448824,-0.864635845678577,1.1245960416454095,0.1401601914169884,0.0544350776809184,0.6271312760031433,0.7642632437311732
50.024,25.58769627622693,-0.9122104679667568,1.1097527891817445,0.1275348107775445,0.028763199339027,0.6315488484530464,0.7642339971640559
50.157,25.431268949606128,-0.8741197610446058,1.1092646563309547,0.1361399625545798,0.0534097892698842,0.6396230125594975,0.7546493933013511
50.224,25.44398042961232,-0.8882860481766701,1.127443888744304,0.107402623600601,0.0597660277479869,0.6396465467131247,0.7587786196572152
50.323,25.418784856226985,-0.8800197693804009,1.124403790829778,0.1232806226657065,0.0579283282481869,0.6335117963607056,0.7616488697118627
50.59,25.234157792065123,-0.8854436761141515,1.1192424909786105,0.1356750029543358,0.0491415236895002,0.6290655755249078,0.7638415450290275
50.69,25.07800454859739,-0.8747837894766307,1.1114298830019245,0.1512492642194269,0.0488839683155247,0.6251625735253611,0.7641372745639071
50.79,25.08673218843132,-0.8946673580238452,1.1184821375793907,0.1325796869907287,0.060338792264035,0.6219270193220965,0.7694079798018023
51.023,24.857364707750893,-0.8980538587536345,1.1170102554186945,0.1480140030839765,0.0578297205699772,0.6303188305264305,0.759898513088194
51.123,24.71851324774147,-0.8968806546841439,1.111567351640205,0.1617815368264605,0.0372477032889884,0.6402870448466264,0.7499812285273135
51.256,24.73615499450697,-0.8961284898060915,1.105031335007103,0.1522670483366502,0.0311453128601197,0.6247741259955196,0.7651810288841616
51.356,24.59909622539133,-0.887916980201453,1.1112817918522455,0.1480487052041247,0.0497766776015281,0.6301469747554442,0.7606041371573634
51.456,24.49013867671449,-0.8750492028749947,1.09324459358212,0.1359036022671799,0.0314982282631209,0.6278658724024856,0.7657169965328928
51.59,24.419994585276697,-0.8697915788733729,1.1180423534041533,0.1193771234239269,0.0462564218710648,0.628467996446749,0.767227100199754
51.69,24.44334833003759,-0.8453006743235377,1.1083637819065302,0.128245918337421,0.0339159030285633,0.6195501502716458,0.7736667934259098
51.856,24.278138180380108,-0.8926414012658941,1.1002500069641754,0.096489261856596,-0.0456704520988837,0.5860236110555844,0.803231199242675
51.956,24.28370481910592,-0.8910556564428683,1.0914016875008,0.1025320422361958,-0.0555442522044204,0.5893637232756508,0.7994075419012436
52.089,24.037042252705827,-0.8753686823271541,1.0940172855270949,0.1312250851352982,-0.0367167079153263,0.6002226014424199,0.7881400187205243
52.189,24.05132283683389,-0.8938637775318156,1.1051709935202385,0.1091472968733873,-0.0124740773313573,0.5940819269788704,0.7968675730741188
52.255,24.04832243435316,-0.8983619315000485,1.103414280909106,0.120909695673765,-0.0153655883497056,0.5962418367937731,0.793498844513042
52.389,23.91612939994852,-0.9103786475592875,1.1085949696197652,0.1407302023059189,-0.0054594355544924,0.6166023834837925,0.7745751773743255
52.455,23.848073933153305,-0.9129984468318268,1.1140527687510746,0.1440303537487706,-0.0129697446195339,0.596585225782246,0.7894131436085002
52.588,23.812124348982657,-0.9148418671688284,1.1125548051768168,0.1548768859825526,-0.0079535215046444,0.5981635365342045,0.7862253336321058
52.688,23.843494245127527,-0.9310457137573854,1.0986877611778751,0.1616596095965825,-0.0043175596611635,0.6232334045546223,0.76513244131386
52.855,23.68515006474912,-0.8875562093637048,1.105826812929653,0.1333475982069939,0.008121300098815,0.6066348874076437,0.7836750448477011
53.055,23.546101561745164,-0.8460496724926854,1.0999969842048565,0.1217208187776424,-0.0183127706523708,0.6057936215009109,0.7860424752237916
53.155,23.54882234167646,-0.8427616180140031,1.1021495316330885,0.1247838761963768,-0.0299461339139116,0.6051044103044697,0.7857358754283128
53.355,23.32662798272888,-0.8067851566638633,1.0880927514713352,0.1497843317656685,-0.0222233722658792,0.5929366883451409,0.7908835940243935
53.422,23.3013001964431,-0.8053118531103793,1.0746464447425994,0.1644444816852276,-0.0426373278254526,0.5980633169524834,0.7832370903085317
53.555,23.20401337399024,-0.8248686924723111,1.0806222549344386,0.1564621595206194,-0.0010317383864723,0.5923406800012488,0.7903486869538686
53.622,23.184735921045192,-0.8371305750822614,1.0874824715849642,0.1445755276418398,0.011295240448687,0.6040297804646813,0.7836570414805695
53.755,23.19427354532119,-0.8673047398649656,1.105333337343551,0.1310121424269262,0.0268413647076279,0.6289937456940365,0.7658212765098164
53.988,22.90578225936495,-0.92727503581196,1.108784308022341,0.1278524336578648,-0.0015218570608749,0.6148094068154614,0.7782421425559451
54.121,22.9356935012452,-0.920718856329948,1.103140174819642,0.1301489832318031,0.0151629071317162,0.6355184521416433,0.7608860791199511
54.288,22.929533225011664,-0.9351800596695864,1.0949286460828658,0.0774802155303694,-0.0045061599614907,0.6356559587378743,0.7680612038404249
54.421,22.67035868416086,-0.9072514593039152,1.125316730631336,0.0676497293614906,0.0198090663906199,0.651997907407875,0.7549369799803167
54.521,22.681906326843908,-0.9035822588637136,1.127406298047052,0.0545412101081486,0.0129596802225696,0.6367606494901563,0.7690209219191256
54.687,22.726997958616263,-0.8979582570483337,1.123951694454744,0.0670195805834013,0.0064636476420469,0.6332130935109147,0.7710433031185226
54.887,22.55916610482548,-0.9038154631951713,1.1177719593542883,0.0838062414437705,0.0158064092303072,0.6461678173049878,0.7584153368713087
54.92,22.55302690586677,-0.9037624469379996,1.1331290952892603,0.0726919044654081,0.0293728583061525,0.6243014147006031,0.7772392590592324
55.02,22.60048355470041,-0.9120033656209164,1.1256014185617302,0.0915715268927206,0.0304394665379475,0.6379988183348574,0.763967016397139
55.153,22.55229338120449,-0.8994063458981163,1.124142878189326,0.1076105983717423,0.049510721760594,0.6417233951515919,0.7577332853081844
55.287,22.539943624335105,-0.920800612205707,1.1259028952932872,0.1086450628117019,0.0378006214261654,0.6145360506787546,0.7804567930145757
55.386,22.496827482471947,-0.8881567914407101,1.1178262493205977,0.1315839107598904,0.0529594287043514,0.6323833912278349,0.7615590717991777
55.486,22.506868113684995,-0.8790105367301486,1.117396475459747,0.1422314484858067,0.0676069076157717,0.6362690422280662,0.7552226340665651
55.653,22.313384224121933,-0.9004522313378877,1.1090416142093102,0.1255800821017891,0.0484927041993161,0.6342405792110472,0.7613258095590751
55.753,22.285136511867748,-0.903645095289954,1.104924155535212,0.1149128140568189,0.0497566050969645,0.6289806513866258,0.7672696172767586
55.853,22.25184468762125,-0.8853131710563779,1.1106896147052232,0.1188193748745459,0.0511382907535672,0.6403823226990916,0.7570847456842215
55.953,22.21286889299461,-0.9136714317632562,1.1392230070909906,0.0594736157184069,0.0491074748815257,0.6287731435745861,0.7737542755057786
56.052,22.16325486233541,-0.9175812136710751,1.1198364113066237,0.0805771730552329,0.0273258478404266,0.6297875204335199,0.772093450515174
56.152,22.13415213760573,-0.9490338338509128,1.154465835261261,0.0283074155482878,0.0100471322019401,0.6460661050339457,0.762690194827336
56.285,22.15305674028739,-0.9246728781156314,1.1291835806414454,0.0586347844440558,-0.0035877073474472,0.6318991070910506,0.7728212010981074
56.385,22.06894785037406,-0.9332888527444332,1.1209728011622186,0.0526162095433817,-0.0331252551743975,0.6285062973325118,0.7753154752591324
56.485,22.066602227803823,-0.9384268848189364,1.1235133459162936,0.0334725776212457,-0.0460792764553539,0.6249862840498406,0.7785553490782223
56.585,22.074923455428152,-0.931632276976954,1.130046335234046,0.0400966193915921,-0.0431852202418539,0.6369021488925297,0.7686891118014527
56.686,22.08160890410969,-0.930258221416685,1.125009874166517,0.044004861750661,-0.0427720445892886,0.63496706824991,0.7700980110233187
56.786,22.08496473288789,-0.9228305587597664,1.1337615473080689,0.044031811607255,-0.030605953177783,0.64049859826115,0.7660848652872373
56.886,22.09962815741564,-0.9164346729758498,1.137460324796186,0.0495987217206955,-0.0181355928317982,0.641591311727798,0.765226538870494
56.986,22.10985974855645,-0.9081198500744836,1.1369187804972347,0.055765888924912,-0.0106833784497231,0.6416280457431525,0.7649114209979724
57.12,22.112733113933327,-0.9054880160072584,1.1295951362947307,0.0626495786509943,-0.0271852865332079,0.6381113973540258,0.7669092743329246
57.254,22.00257922238711,-0.916483634415986,1.1359226929412856,0.0550500472188368,-0.0343915917351261,0.6354936116278442,0.7693728486886751
57.354,22.02059386754498,-0.9019126441338768,1.1243769897584055,0.0861018520314315,-0.0201199938632124,0.6330624439532259,0.7690341988362224
57.454,22.039986634086706,-0.910053958428954,1.108280733262707,0.0960067630217555,-0.0281387204867427,0.6182666620390052,0.7795750435170432
57.555,22.06542993847768,-0.90153254563274,1.1068919467809728,0.0952742049077583,-0.0265926293053525,0.6262853474375372,0.7732931666133265
57.622,22.091444915195915,-0.9182648158765714,1.1316017379336942,0.0517567937544836,-0.0178927210050928,0.628973469300405,0.7754956220066637
57.722,22.08178100159445,-0.884842334194132,1.1170991217865334,0.0826797276611866,-0.0305067446763685,0.6517178438352218,0.7533241355418612
57.822,22.10027072587197,-0.8790076871414629,1.123058788126733,0.0652686224920673,-0.0265184339229884,0.6490624005130622,0.757466025522255
57.989,22.077735911269567,-0.8661709951402856,1.109584909841116,0.0819078522867485,-0.0587669846880528,0.6233294458291031,0.7754340379470258
58.122,22.08066374162869,-0.8506411068204355,1.1129339831829117,0.0914873309681526,-0.0418366429462097,0.6277817233216042,0.7718613032421511
58.189,22.08023220493148,-0.8518852770995281,1.1160755335018038,0.0926445571420926,-0.0346081271482614,0.6322039114717006,0.7684643634464239
58.289,22.085249826646663,-0.8363028705336282,1.1347558486947782,0.0997336399589332,0.0207837245494422,0.6379557872790756,0.7633044290003362
