timestamp,x,y,z,qw,qx,qy,qz
25.809,36.3880204265508,-5.722592541573036,1.0211775810366923,0.3686559096466511,0.2138697590447936,0.6138799700631785,0.6644576200209861
25.909,36.30870174324359,-5.711478019706209,1.0267738838915976,0.3602657150492068,0.1912397293057727,0.6017909116177241,0.6866466916758917
26.009,36.31226015888364,-5.69381322000556,1.0241237134110108,0.3845818156696292,0.1771436502741773,0.5989482030029623,0.679689638249189
26.176,36.18627798127317,-5.596094615740586,1.0233805050967335,0.4038221321597284,0.2228991944546031,0.6036010677385485,0.6503148358405674
26.276,36.1537829069444,-5.57209058959684,1.0169083716530094,0.3986674819557295,0.1914863494460008,0.5993734188209746,0.6671946654596231
26.409,36.03691471066355,-5.499706295431938,1.0085030805288095,0.3773930383852281,0.1892076591066233,0.6145979265292254,0.6663665245341593
26.509,35.95555142631839,-5.42038814282502,1.02075671200316,0.3660875273021423,0.1987335915939268,0.6170264721455608,0.6676550116621494
26.643,35.96705672109589,-5.425438862118448,1.0180465957026004,0.3672861762921693,0.189842379471512,0.6254235511778655,0.6617447523731032
26.743,35.890356806527606,-5.327058437679067,1.0203796293591518,0.3972202845833462,0.1795659242411427,0.6137386316798604,0.6582530032978826
26.876,35.905118199506795,-5.347230160726615,1.0252451533541649,0.3937294928132156,0.1820187924313717,0.6093071926728966,0.6637702845472573
27.076,35.74059766129557,-5.173665395783728,1.0089012498289764,0.4110523641865499,0.2190032279852468,0.5986570476117131,0.6516772816153075
27.242,35.72723107765863,-5.200626994531873,1.0195829945352624,0.3824655143905938,0.2265887797137889,0.6134298186742315,0.6527491959175854
27.409,35.511180957208765,-5.055348782771515,1.0187125547314766,0.404914999091835,0.1950688935975247,0.5933144780070523,0.6678097786408311
27.509,35.523569606057315,-5.05112745535893,1.029787435277869,0.4112393511593457,0.1962490575327748,0.5960836196683312,0.6610997064275843
27.809,35.29316902105551,-4.820141644030193,0.9930261926732136,0.4138880611332109,0.1804978683236957,0.6109865016396107,0.6502404841258219
27.842,35.30032180407058,-4.823643304420591,1.023822889956632,0.3847058127844264,0.2185839876435473,0.6013125102155511,0.6653162729213767
28.042,35.152207157892086,-4.674427663384132,1.0507430336262569,0.3718110108373744,0.2163328745768317,0.6037954149352185,0.6711093476480728
28.176,35.14696518606665,-4.684902584824344,1.0342075187221014,0.3758949544994714,0.1768404457231313,0.6226293310597499,0.6631464061897439
28.276,35.157963001147245,-4.690710237031746,1.029091196752116,0.3950054567886669,0.1765739147223837,0.6195917722366441,0.6549033344879559
28.409,34.99664442902708,-4.524526331500436,1.0198549938181576,0.4159491862742407,0.2164161229117724,0.6025376316799438,0.645831819122562
28.51,34.96456797133702,-4.525819787816168,1.0166938079340988,0.4010411998412799,0.2171150716469911,0.608097763699204,0.649803132862266
28.61,34.817073298905214,-4.443466121557242,1.0395502075038685,0.3617674126447448,0.230219283772824,0.6075698994234249,0.6685673024027304
28.71,34.805895928430296,-4.453111422177115,1.0336780838180024,0.3735974919340541,0.2075619489738507,0.6123312814424066,0.6651265692526958
28.843,34.75856907893193,-4.35213209118435,1.0551217252440663,0.386001280883864,0.2238827172516097,0.5942645407217186,0.6691256950027078
28.944,34.77347243065054,-4.379471950369814,1.0381074557086236,0.3912932011762555,0.201638462394231,0.6100056185940611,0.6588814054746162
29.144,34.584229194592915,-4.196832126327555,1.002216200230179,0.4077724210267974,0.1803424181307434,0.6198943879982327,0.6457005595483071
29.244,34.61402663324772,-4.184511019337268,0.9969657167041568,0.403559554741443,0.2057527366726542,0.616704420957563,0.6438021080269919
29.344,34.60318600805149,-4.146647327959171,1.0384842433332924,0.3842584234205859,0.2150270648640471,0.6150601202918341,0.6540717650478982
29.544,34.41743830346438,-4.0247753464534135,1.017276977008976,0.3869561376185157,0.1627919858947607,0.6300226993236389,0.6533261935853758
29.644,34.41060702665176,-3.977955570945862,1.070799109168952,0.3716618350040462,0.2045926910443136,0.6020246080362697,0.6764434067174037
29.744,34.31549975117077,-3.906388411398369,1.010027698584136,0.3981440951718013,0.1584283946130283,0.632821021277034,0.6449180399787696
29.844,34.3205606089689,-3.926437818679283,1.0055743482696162,0.3956372120658644,0.1697696597776943,0.6170683831289394,0.6586926973865375
30.044,34.14082972833995,-3.77439988731622,1.03778700362806,0.3570670995620523,0.2063862808043733,0.6150930487852291,0.6719883412992919
30.177,34.1175727396178,-3.8102997307904674,1.035189630257103,0.3478073115151769,0.1892585238794501,0.617061372312559,0.680034225605813
30.277,34.04956136183576,-3.73177680325547,1.0192157770909518,0.373528395451594,0.1510815878091787,0.6207850658418769,0.6725152739113899
30.377,34.056037997877404,-3.717075056822905,1.026963140593513,0.388938762269434,0.1783884298206495,0.6300885895470875,0.6479911856136671
30.544,33.87043519989584,-3.523422311376735,1.0042769452013158,0.3914045531672654,0.1479433054794551,0.6265559091727146,0.6575279057230186
30.644,33.855018948245075,-3.511478383093255,1.0423583608411815,0.3460675724135919,0.1905170484076019,0.6049267495926102,0.6913784182465766
30.811,33.676662914662884,-3.3437934172556707,1.0512159765189062,0.3359005079358205,0.1983014603530094,0.6096610241036359,0.6900440676357036
30.944,33.6744574561497,-3.346846543320507,1.0548856522588337,0.3427525674685497,0.1852362864029623,0.6116425082236727,0.6885503887350666
31.011,33.68112398741843,-3.3455470302311343,1.0014847355607637,0.3985094361831654,0.1229348565414787,0.6361421818779872,0.6491535833341872
31.077,33.68321326268899,-3.3787392734819512,1.0114751814050684,0.3772986299062381,0.1339162583194051,0.6231432893878945,0.6718665198679279
31.244,33.483397616687846,-3.1966049603835094,1.0022623142527691,0.3854966040806915,0.1704890872879129,0.6148628253730456,0.6665354794249625
31.277,33.465816734206435,-3.1782280875535904,1.0194235937467298,0.378554705856696,0.1845411520398505,0.6118577740069259,0.6695304042870979
31.411,33.44333096165485,-3.2041951787371303,1.009357643937754,0.3626472242194533,0.1841248712724924,0.6167898580612151,0.673910449197547
31.577,33.20951751330072,-3.036526277797585,1.0363668739760123,0.3403657768062773,0.1835374401304932,0.6161869909131902,0.6861331782378355
31.744,33.213330990940364,-3.059917301649284,1.0147422795641707,0.3712024938453044,0.152943311759954,0.6258016341020279,0.6687221894824157
31.811,33.213761351648564,-3.0440023016360964,1.0332705975258285,0.3627318135498145,0.1938980548941254,0.6172064545570496,0.6707349463090871
32.011,33.00648526026586,-2.860135411281337,1.0108201390027098,0.3498859771971865,0.176907099497398,0.6214436785824641,0.6783004020771937
32.144,33.005824984107086,-2.85493579950094,1.013127237221786,0.3421423442199513,0.1804146591195376,0.6261345536682607,0.677011586140965
32.211,32.996479085441244,-2.8431841244971228,1.0132177801592408,0.3427286307370528,0.1729048242937717,0.6244514752356627,0.6802215539697705
32.378,32.86162378524634,-2.71576470572089,1.002415773344774,0.3570386252492399,0.1363909724929412,0.6398145242944709,0.6667520507688015
32.511,32.87114632308732,-2.710347370282294,1.0091464032231992,0.3588946072078474,0.1582927995322556,0.623846893343054,0.6759830650242551
32.544,32.85961205657908,-2.723551048049097,1.0020721579436251,0.3514899049114719,0.1389638738263612,0.6295892755975444,0.6787939544287755
32.778,32.6231758109379,-2.538816738617011,1.0048378593140797,0.3360050469198073,0.1616077344345216,0.6254627925777341,0.6854048757604673
32.911,32.54871294323311,-2.498390854520572,1.021897930963338,0.3212058736516114,0.1811032293097393,0.620119605720325,0.6924450026294924
32.978,32.537989227891416,-2.5011639731981576,1.0190652895768584,0.3245372554063054,0.1719592604297368,0.6321111878924224,0.6823056710500297
33.211,32.40806265217403,-2.385847525018859,1.0138313618786965,0.3649697670423148,0.1551875591740839,0.618272541879184,0.6785668386982385
33.345,32.418268357045335,-2.390383587636965,1.0055613119184892,0.3663638545489288,0.1573709048182281,0.6214373125472992,0.6744090679778363
33.545,32.19000656880803,-2.1622224417343343,1.0067332569490954,0.3526589369480596,0.1689996373664714,0.633881050399198,0.6672822571487085
33.645,32.21663631276319,-2.159949954946117,1.0242892248455169,0.3500027520215159,0.1862363454982163,0.6169489001442152,0.6798442114217619
33.712,32.22002152801684,-2.152929918801485,1.0263685731392689,0.3464483080472134,0.1833011708249632,0.6135018360755375,0.6855579827829044
33.845,32.08084446747333,-2.047210599152242,1.002351639232559,0.3717709314511289,0.1326052488365091,0.6272734504051675,0.6713644620664424
33.979,32.022987130583765,-1.976434522143244,1.0071179355031208,0.3958625941086856,0.1690198152216662,0.6185043863388355,0.6574020327984973
34.046,32.03485036961136,-1.99629998946646,1.0064355895781956,0.3870008359561821,0.1810090427265825,0.621968016911419,0.6562178490102957
34.146,32.03093239935493,-2.0003492685182067,0.9962767181066032,0.3891442596170665,0.1817049488324535,0.6181799094508053,0.6583340005865375
34.346,31.824901326793665,-1.8183131865120776,1.0213739268097652,0.3698992333847597,0.2255823713555588,0.6252365197099149,0.649127449193148
34.546,31.819815855660323,-1.8294855346153085,1.0238618512755209,0.3888817062467435,0.2022715527315479,0.616210461038258,0.6543255345844359
34.68,31.61401611110098,-1.676951379122375,1.0085562388671252,0.3720916405748705,0.1852150658543609,0.6184177982943421,0.6669352420944965
34.913,31.536510816229026,-1.572383761422339,1.0156948907995471,0.341970109569222,0.1810509714900637,0.627197635417891,0.6759438704581356
35.147,31.428037662724734,-1.5201981211424092,0.9978002716485652,0.3187652861398078,0.1127939270586877,0.626139033977786,0.7025782038323214
35.247,31.33792809840947,-1.3959582203727985,1.0161518861386805,0.3414364410096639,0.1494055552438091,0.6205972761631929,0.6898972080185345
35.347,31.26917497079082,-1.3242537925349054,1.0086652413834991,0.3556362004451135,0.1525807080244982,0.6290337131487135,0.6742096173995501
35.447,31.259005004366344,-1.300090391786341,0.986588210730076,0.3701461745199983,0.1398892591899428,0.6274370501913173,0.6706307126121784
35.547,31.25593135138809,-1.3413697460399818,0.9904693827661228,0.3330262716922404,0.1433361873505875,0.6234204872841363,0.6927446396710503
35.747,31.00700434992768,-1.2018079385870382,1.0187182547413454,0.309870954586241,0.1595009215737311,0.6173274457290809,0.7052987113773503
35.847,31.00676469137043,-1.2298826034937271,0.992623385518398,0.3249329780358014,0.1155107379460776,0.6340451247118422,0.6921434887601577
36.08,30.80655918782632,-1.0864908557711797,0.9937953480599274,0.3154358515822277,0.0990678183266171,0.6365589396517168,0.6967628773536096
36.214,30.804622676998253,-1.097695122068712,0.9895811925699306,0.2943512442923669,0.0994724379234188,0.6446425673354712,0.6984973439149496
36.547,30.40037485679064,-0.8781337259095731,1.0134160697837626,0.2295111515297473,0.050611660555549,0.6531179018837028,0.7198611653494923
36.647,30.42032463993644,-0.9011058478850548,0.9949784007210803,0.2582491460754855,0.0234103475059276,0.6366267697993218,0.7262683320617908
36.747,30.30819693134998,-0.8281246992811614,1.0036136438660097,0.2521145080985628,0.0411685579488748,0.6431285107884196,0.7218927505202554
36.847,30.24741389528413,-0.8512024608735106,0.9919922140389204,0.2351154807971021,0.0294967365121512,0.6412044456035518,0.7298681471080389
36.914,30.23827426078114,-0.8733290625915028,0.9875924488226911,0.2174431892204721,0.0227482001582559,0.6418458344209265,0.7350067371716361
37.014,30.070259988650523,-0.8349525706775849,1.0033001388150289,0.1826969342180638,0.0278098693921043,0.6503169683458351,0.736842101181248
37.147,29.999198530203195,-0.8223595347980682,1.0255278449679313,0.1877821060401049,0.0427309563837989,0.6478092318595797,0.7370584407868687
37.281,29.9395348779668,-0.7964388012341828,1.010940669020812,0.2211189986497253,0.0057113273276157,0.6515314954589515,0.7256586522610489
37.381,29.85917911013717,-0.7855520525912316,1.0131100462556022,0.1974599400061366,0.0144106617720421,0.6536227322429786,0.7304650770675405
37.482,29.781140132540266,-0.7841095036363405,1.0028295994262364,0.1716457646755853,-0.0019329607499398,0.6551479930051397,0.7357411925351266
37.582,29.71180640233499,-0.7455019974217542,0.9904073699099892,0.1807057869153721,0.0068435202673801,0.6659242558973024,0.7237703159243752
37.682,29.58769736117145,-0.7551049516199559,1.0106067894187911,0.1613648799798175,0.0235693101193341,0.6755119328649747,0.7190893488897078
37.783,29.58743908055648,-0.7522159812577075,1.01966091178033,0.1589742497105774,0.0245661273224948,0.6689257057060485,0.7257148844849463
37.883,29.546447607132627,-0.7185847888367538,1.0489306402312684,0.1575203255126674,0.0306018359646429,0.6598127873420065,0.7340966968635321
38.083,29.322305617969324,-0.6871466159148577,0.9766913138064776,0.1864409426313306,-0.0353737008664039,0.6592580803885916,0.7275762912850476
38.184,29.30450254666253,-0.676389860825752,0.991543880329486,0.1776290528045965,0.0101377970908048,0.6582943118222477,0.7314326651800294
38.317,29.14044710175981,-0.6672885615311753,1.0066027923244671,0.1359600248479379,0.0224813339815126,0.665554448982216,0.7335166914977045
38.384,29.05474756573614,-0.672098829866815,1.0198296190755112,0.1122390847873646,0.026151530451932,0.6666902487076308,0.736371236251983
38.45,28.99512969898641,-0.690864111639724,1.0056581354765457,0.1386997671415645,0.0058248964537722,0.6704912198777111,0.7288140841415439
38.517,28.98514644423855,-0.6905066024937155,1.0006064591859392,0.1400515781538245,-0.0206365061123483,0.6527740711702711,0.7442081040138491
38.617,28.927298582773048,-0.6849893476512441,1.01024489910286,0.1499447251821722,-0.0158473988828921,0.6512733383275655,0.743712631412401
38.684,28.829262592540942,-0.6794569799571517,0.9824664804481912,0.1562874513372317,-0.0475655292334626,0.6590386997259466,0.7341523991970513
38.817,28.74076172636908,-0.6781404907615183,0.986129595920796,0.1313408357708612,-0.0324655798210562,0.6620474989762378,0.7371490216267012
38.917,28.583003676962093,-0.6912951639579754,1.0022527717924814,0.1012032448037144,-0.0233361575859063,0.6639315503152698,0.7405458955974892
38.984,28.57904899815729,-0.6829196688478814,1.0018839201546574,0.1011299253044585,-0.0258394926190534,0.6636480818737259,0.7407268607620686
39.251,28.4548832478232,-0.652515059022629,1.006892560257715,0.1196632358557973,-0.0576980320833582,0.6532618418575477,0.7453862173739947
39.384,28.324905251958583,-0.6893735547713742,0.9989313033394628,0.1121545447348383,-0.0596314432950348,0.6441122007974739,0.754310892039686
39.484,28.336655194412323,-0.6979633947701942,0.999875486552785,0.1158170592001323,-0.0327187221601797,0.6514999712567877,0.7490418422697378
39.684,28.11982568375224,-0.7896902698590575,1.017249192191474,0.0672271396298023,-0.0398179590576632,0.6453654635637037,0.7598673965060503
39.851,28.13398748372522,-0.8100222697480488,1.002827091245718,0.0886873750340261,-0.0746589592119981,0.6413958658916744,0.7584009048887167
40.017,27.774794551917115,-0.7762465869571061,1.0115591588690178,0.1031687302009538,-0.069944973869355,0.6336627724869792,0.7635020658146594
